timestamp,sim_time_sec,position_rad,velocity_rad_s,effort_Nm,acceleration_rad_s2
1766136140.13012,17.52,-1.5135540150835742,5.40748760873011e-13,-0.001568300643938886,0.0
1766136140.1403813,17.53,-1.5135540150835698,5.40748760873011e-13,-0.0015683006439374913,0.0
1766136140.1505365,17.54,-1.5135540150835654,5.40748760873011e-13,-0.0015683006439361,0.0
1766136140.1610386,17.55,-1.513554015083561,5.40748760873011e-13,-0.0015683006439347088,0.0
1766136140.170835,17.56,-1.5135540150835565,5.40748760873011e-13,-0.0015683006439333176,0.0
1766136140.181294,17.57,-1.513554015083552,5.40748760873011e-13,-0.0015683006439319296,0.0
1766136140.1912892,17.58,-1.5135540150835476,5.40748760873011e-13,-0.0015683006439305423,0.0
1766136140.2016008,17.59,-1.5135540150835431,5.40748760873011e-13,-0.0015683006439291508,0.0
1766136140.211481,17.599999999999998,-1.5135540150835387,5.40748760873011e-13,-0.001568300643927763,0.0
1766136140.2216163,17.61,-1.5135540150835343,5.40748760873011e-13,-0.0015683006439263718,0.0
1766136140.2316892,17.62,-1.5135540150835298,5.40748760873011e-13,-0.0015683006439249805,0.0
1766136140.2417588,17.63,-1.5135540150835254,5.40748760873011e-13,-0.0015683006439235893,0.0
1766136140.252067,17.64,-1.513554015083521,5.40748760873011e-13,-0.0015683006439222015,0.0
1766136140.2620883,17.65,-1.5135540150835165,5.40748760873011e-13,-0.0015683006439208105,0.0
1766136140.27243,17.66,-1.513554015083512,5.40748760873011e-13,-0.001568300643919426,0.0
1766136140.2820435,17.669999999999998,-1.5135540150835076,5.40748760873011e-13,-0.001568300643918035,0.0
1766136140.292586,17.68,-1.5135540150835032,5.40748760873011e-13,-0.0015683006439166434,0.0
1766136140.3026447,17.69,-1.5135540150834987,5.40748760873011e-13,-0.0015683006439152557,0.0
1766136140.313004,17.7,-1.5135540150834943,5.40748760873011e-13,-0.0015683006439138612,0.0
1766136140.3230326,17.71,-1.5135540150834899,5.40748760873011e-13,-0.001568300643912473,0.0
1766136140.332906,17.72,-1.5135540150834854,5.40748760873011e-13,-0.0015683006439110821,0.0
1766136140.3432653,17.73,-1.513554015083481,5.40748760873011e-13,-0.0015683006439096907,0.0
1766136140.3533082,17.74,-1.5135540150834765,5.40748760873011e-13,-0.0015683006439083027,0.0
1766136140.3634799,17.75,-1.513554015083472,5.40748760873011e-13,-0.0015683006439069119,0.0
1766136140.3737073,17.759999999999998,-1.5135540150834677,5.40748760873011e-13,-0.0015683006439055206,0.0
1766136140.383897,17.77,-1.5135540150834632,5.40748760873011e-13,-0.0015683006439041326,0.0
1766136140.3938615,17.78,-1.5135540150834588,5.40748760873011e-13,-0.001568300643902738,0.0
1766136140.4042745,17.79,-1.5135540150834543,5.40748760873011e-13,-0.0015683006439013501,0.0
1766136140.4140332,17.8,-1.5135540150834499,5.40748760873011e-13,-0.0015683006438999554,0.0
1766136140.424346,17.81,-1.5135540150834454,5.40748760873011e-13,-0.0015683006438985743,0.0
1766136140.434175,17.82,-1.513554015083441,5.40748760873011e-13,-0.0015683006438971833,0.0
1766136140.44452,17.83,-1.5135540150834366,5.40748760873011e-13,-0.001568300643895792,0.0
1766136140.4545736,17.84,-1.5135540150834321,5.40748760873011e-13,-0.0015683006438944006,0.0
1766136140.4647994,17.849999999999998,-1.5135540150834277,5.40748760873011e-13,-0.001568300643893013,0.0
1766136140.4748347,17.86,-1.5135540150834232,5.40748760873011e-13,-0.0015683006438916218,0.0
1766136140.4848354,17.87,-1.5135540150834188,5.40748760873011e-13,-0.001568300643890234,0.0
1766136140.4950867,17.88,-1.5135540150834144,5.40748760873011e-13,-0.0015683006438888428,0.0
1766136140.5050995,17.89,-1.51355401508341,5.40748760873011e-13,-0.0015683006438874552,0.0
1766136140.5156531,17.9,-1.5135540150834055,5.40748760873011e-13,-0.0015683006438860672,0.0
1766136140.5255308,17.91,-1.513554015083401,5.40748760873011e-13,-0.001568300643884676,0.0
1766136140.536135,17.919999999999998,-1.5135540150833966,5.40748760873011e-13,-0.001568300643883281,0.0
1766136140.5457792,17.93,-1.5135540150833922,5.40748760873011e-13,-0.001568300643881897,0.0
1766136140.556259,17.94,-1.5135540150833877,5.40748760873011e-13,-0.0015683006438805059,0.0
1766136140.5664332,17.95,-1.5135540150833833,5.40748760873011e-13,-0.0015683006438791144,0.0
1766136140.5763907,17.96,-1.5135540150833788,5.40748760873011e-13,-0.0015683006438777232,0.0
1766136140.5864694,17.97,-1.5135540150833744,5.40748760873011e-13,-0.001568300643876332,0.0
1766136140.5969296,17.98,-1.51355401508337,5.40748760873011e-13,-0.0015683006438749476,0.0
1766136140.6071396,17.99,-1.5135540150833655,5.40748760873011e-13,-0.00156830064387356,0.0
1766136140.617152,18.0,-1.513554015083361,5.40748760873011e-13,-0.0015683006438721651,0.0
1766136140.6272814,18.009999999999998,-1.5135540150833566,5.40748760873011e-13,-0.0015683006438707773,0.0
1766136140.6373003,18.02,-1.5135540150833522,5.40748760873011e-13,-0.0015683006438693826,0.0
1766136140.6475558,18.03,-1.5135540150833477,5.40748760873011e-13,-0.0015683006438679914,0.0
1766136140.6580498,18.04,-1.5135540150833433,5.40748760873011e-13,-0.001568300643866607,0.0
1766136140.6681685,18.05,-1.5135540150833389,5.40748760873011e-13,-0.0015683006438652225,0.0
1766136140.6782682,18.06,-1.5135540150833344,5.40748760873011e-13,-0.0015683006438638278,0.0
1766136140.6888943,18.07,-1.51355401508333,5.40748760873011e-13,-0.0015683006438624368,0.0
1766136140.6986668,18.08,-1.5135540150833255,5.40748760873011e-13,-0.001568300643861049,0.0
1766136140.7091508,18.09,-1.513554015083321,5.40748760873011e-13,-0.0015683006438596543,0.0
1766136140.719043,18.099999999999998,-1.5135540150833167,5.40748760873011e-13,-0.00156830064385827,0.0
1766136140.7294073,18.11,-1.5135540150833122,5.40748760873011e-13,-0.0015683006438568785,0.0
1766136140.7392054,18.12,-1.5135540150833078,5.40748760873011e-13,-0.0015683006438554877,0.0
1766136140.7493396,18.13,-1.5135540150833033,5.40748760873011e-13,-0.0015683006438540995,0.0
1766136140.7596447,18.14,-1.513554015083299,5.40748760873011e-13,-0.001568300643852705,0.0
1766136140.7695847,18.15,-1.5135540150832945,5.40748760873011e-13,-0.001568300643851314,0.0
1766136140.7799795,18.16,-1.51355401508329,5.40748760873011e-13,-0.001568300643849926,0.0
1766136140.789875,18.169999999999998,-1.5135540150832856,5.40748760873011e-13,-0.0015683006438485347,0.0
1766136140.8005679,18.18,-1.5135540150832811,5.40748760873011e-13,-0.0015683006438471435,0.0
1766136140.810247,18.19,-1.5135540150832767,5.40748760873011e-13,-0.0015683006438457592,0.0
1766136140.8208716,18.2,-1.5135540150832723,5.40748760873011e-13,-0.0015683006438443647,0.0
1766136140.8307116,18.21,-1.5135540150832678,5.40748760873011e-13,-0.0015683006438429732,0.0
1766136140.8408332,18.22,-1.5135540150832634,5.40748760873011e-13,-0.0015683006438415854,0.0
1766136140.8511035,18.23,-1.513554015083259,5.40748760873011e-13,-0.0015683006438401976,0.0
1766136140.8613343,18.24,-1.5135540150832545,5.40748760873011e-13,-0.0015683006438388062,0.0
1766136140.8713703,18.25,-1.51355401508325,5.40748760873011e-13,-0.0015683006438374154,0.0
1766136140.8813283,18.259999999999998,-1.5135540150832456,5.40748760873011e-13,-0.0015683006438360271,0.0
1766136140.8914995,18.27,-1.5135540150832412,5.40748760873011e-13,-0.0015683006438346361,0.0
1766136140.9016485,18.28,-1.5135540150832367,5.40748760873011e-13,-0.0015683006438332518,0.0
1766136140.9119856,18.29,-1.5135540150832323,5.40748760873011e-13,-0.0015683006438318608,0.0
1766136140.9219575,18.3,-1.5135540150832278,5.40748760873011e-13,-0.001568300643830469,0.0
1766136140.9322515,18.31,-1.5135540150832234,5.40748760873011e-13,-0.0015683006438290746,0.0
1766136140.9421036,18.32,-1.513554015083219,5.40748760873011e-13,-0.001568300643827687,0.0
1766136140.9527133,18.33,-1.5135540150832145,5.40748760873011e-13,-0.001568300643826299,0.0
1766136140.9626856,18.34,-1.51355401508321,5.40748760873011e-13,-0.0015683006438249076,0.0
1766136140.9731743,18.349999999999998,-1.5135540150832056,5.40748760873011e-13,-0.00156830064382352,0.0
1766136140.9828985,18.36,-1.5135540150832012,5.40748760873011e-13,-0.0015683006438221324,0.0
1766136140.993276,18.37,-1.5135540150831968,5.40748760873011e-13,-0.0015683006438207375,0.0
1766136141.0031002,18.38,-1.5135540150831923,5.40748760873011e-13,-0.0015683006438193497,0.0
1766136141.0131514,18.39,-1.5135540150831879,5.40748760873011e-13,-0.0015683006438179585,0.0
1766136141.023203,18.4,-1.5135540150831834,5.40748760873011e-13,-0.0015683006438165675,0.0
1766136141.0332513,18.41,-1.513554015083179,5.40748760873011e-13,-0.0015683006438151795,0.0
1766136141.0435164,18.419999999999998,-1.5135540150831746,5.40748760873011e-13,-0.0015683006438137847,0.0
1766136141.0537393,18.43,-1.5135540150831701,5.40748760873011e-13,-0.0015683006438124004,0.0
1766136141.064011,18.44,-1.5135540150831657,5.40748760873011e-13,-0.0015683006438110057,0.0
1766136141.0740597,18.45,-1.5135540150831612,5.40748760873011e-13,-0.0015683006438096214,0.0
1766136141.0844183,18.46,-1.5135540150831568,5.40748760873011e-13,-0.0015683006438082302,0.0
1766136141.0940948,18.47,-1.5135540150831523,5.40748760873011e-13,-0.0015683006438068424,0.0
1766136141.1045027,18.48,-1.513554015083148,5.40748760873011e-13,-0.0015683006438054511,0.0
1766136141.114356,18.49,-1.5135540150831435,5.40748760873011e-13,-0.00156830064380406,0.0
1766136141.124511,18.5,-1.513554015083139,5.40748760873011e-13,-0.0015683006438026756,0.0
1766136141.1346588,18.509999999999998,-1.5135540150831346,5.40748760873011e-13,-0.0015683006438012809,0.0
1766136141.1447554,18.52,-1.5135540150831301,5.40748760873011e-13,-0.0015683006437998963,0.0
1766136141.1549883,18.53,-1.5135540150831257,5.40748760873011e-13,-0.0015683006437985055,0.0
1766136141.165268,18.54,-1.5135540150831213,5.40748760873011e-13,-0.001568300643797107,0.0
1766136141.1753182,18.55,-1.5135540150831168,5.40748760873011e-13,-0.0015683006437957193,0.0
1766136141.1852984,18.56,-1.5135540150831124,5.40748760873011e-13,-0.001568300643794328,0.0
1766136141.1958654,18.57,-1.513554015083108,5.40748760873011e-13,-0.0015683006437929405,0.0
1766136141.205643,18.58,-1.5135540150831035,5.40748760873011e-13,-0.001568300643791549,0.0
1766136141.2161298,18.59,-1.513554015083099,5.40748760873011e-13,-0.0015683006437901576,0.0
1766136141.2260752,18.599999999999998,-1.5135540150830946,5.40748760873011e-13,-0.00156830064378877,0.0
1766136141.2367127,18.61,-1.5135540150830902,5.40748760873011e-13,-0.0015683006437873788,0.0
1766136141.2464921,18.62,-1.5135540150830857,5.40748760873011e-13,-0.001568300643785991,0.0
1766136141.2565317,18.63,-1.5135540150830813,5.40748760873011e-13,-0.001568300643784603,0.0
1766136141.2667599,18.64,-1.5135540150830769,5.40748760873011e-13,-0.0015683006437832083,0.0
1766136141.2768939,18.65,-1.5135540150830724,5.40748760873011e-13,-0.0015683006437818175,0.0
1766136141.286935,18.66,-1.513554015083068,5.40748760873011e-13,-0.0015683006437804293,0.0
1766136141.2969933,18.669999999999998,-1.5135540150830635,5.40748760873011e-13,-0.0015683006437790452,0.0
1766136141.307306,18.68,-1.513554015083059,5.40748760873011e-13,-0.0015683006437776504,0.0
1766136141.3171678,18.69,-1.5135540150830546,5.40748760873011e-13,-0.0015683006437762627,0.0
1766136141.3274937,18.7,-1.5135540150830502,5.40748760873011e-13,-0.0015683006437748747,0.0
1766136141.3372042,18.71,-1.5135540150830458,5.40748760873011e-13,-0.00156830064377348,0.0
1766136141.3473196,18.72,-1.5135540150830413,5.40748760873011e-13,-0.0015683006437720926,0.0
1766136141.3573594,18.73,-1.5135540150830369,5.40748760873011e-13,-0.0015683006437707011,0.0
1766136141.367545,18.74,-1.5135540150830324,5.40748760873011e-13,-0.0015683006437693136,0.0
1766136141.3777614,18.75,-1.513554015083028,5.40748760873011e-13,-0.0015683006437679221,0.0
1766136141.387992,18.759999999999998,-1.5135540150830236,5.40748760873011e-13,-0.0015683006437665346,0.0
1766136141.3984044,18.77,-1.5135540150830191,5.40748760873011e-13,-0.0015683006437651433,0.0
1766136141.4081283,18.78,-1.5135540150830147,5.40748760873011e-13,-0.0015683006437637518,0.0
1766136141.4186504,18.79,-1.5135540150830102,5.40748760873011e-13,-0.0015683006437623643,0.0
1766136141.4286892,18.8,-1.5135540150830058,5.40748760873011e-13,-0.0015683006437609728,0.0
1766136141.4389327,18.81,-1.5135540150830014,5.40748760873011e-13,-0.0015683006437595814,0.0
1766136141.4488263,18.82,-1.513554015082997,5.40748760873011e-13,-0.001568300643758194,0.0
1766136141.4592917,18.83,-1.5135540150829925,5.40748760873011e-13,-0.0015683006437568023,0.0
1766136141.468985,18.84,-1.513554015082988,5.40748760873011e-13,-0.001568300643755411,0.0
1766136141.4793208,18.849999999999998,-1.5135540150829836,5.40748760873011e-13,-0.001568300643754027,0.0
1766136141.489136,18.86,-1.5135540150829792,5.40748760873011e-13,-0.0015683006437526323,0.0
1766136141.4990478,18.87,-1.5135540150829747,5.40748760873011e-13,-0.0015683006437512445,0.0
1766136141.5093489,18.88,-1.5135540150829703,5.40748760873011e-13,-0.0015683006437498565,0.0
1766136141.5192983,18.89,-1.5135540150829658,5.40748760873011e-13,-0.0015683006437484622,0.0
1766136141.5297742,18.9,-1.5135540150829614,5.40748760873011e-13,-0.0015683006437470742,0.0
1766136141.5398617,18.91,-1.513554015082957,5.40748760873011e-13,-0.00156830064374569,0.0
1766136141.550083,18.919999999999998,-1.5135540150829525,5.40748760873011e-13,-0.0015683006437442987,0.0
1766136141.5599332,18.93,-1.513554015082948,5.40748760873011e-13,-0.001568300643742904,0.0
1766136141.5705304,18.94,-1.5135540150829436,5.40748760873011e-13,-0.0015683006437415164,0.0
1766136141.5800893,18.95,-1.5135540150829392,5.40748760873011e-13,-0.0015683006437401217,0.0
1766136141.5903776,18.96,-1.5135540150829347,5.40748760873011e-13,-0.0015683006437387302,0.0
1766136141.6006424,18.97,-1.5135540150829303,5.40748760873011e-13,-0.0015683006437373459,0.0
1766136141.6107566,18.98,-1.5135540150829259,5.40748760873011e-13,-0.0015683006437359546,0.0
1766136141.621043,18.99,-1.5135540150829214,5.40748760873011e-13,-0.0015683006437345634,0.0
1766136141.6310234,19.0,-1.513554015082917,5.40748760873011e-13,-0.0015683006437331756,0.0
1766136141.6411412,19.009999999999998,-1.5135540150829125,5.40748760873011e-13,-0.0015683006437317809,0.0
1766136141.6510277,19.02,-1.513554015082908,5.40748760873011e-13,-0.0015683006437303931,0.0
1766136141.6614635,19.03,-1.5135540150829037,5.40748760873011e-13,-0.0015683006437290019,0.0
1766136141.6716812,19.04,-1.5135540150828992,5.40748760873011e-13,-0.0015683006437276106,0.0
1766136141.6820188,19.05,-1.5135540150828948,5.40748760873011e-13,-0.0015683006437262263,0.0
1766136141.6918666,19.06,-1.5135540150828903,5.40748760873011e-13,-0.0015683006437248316,0.0
1766136141.7022858,19.07,-1.513554015082886,5.40748760873011e-13,-0.001568300643723444,0.0
1766136141.7124035,19.08,-1.5135540150828815,5.40748760873011e-13,-0.0015683006437220558,0.0
1766136141.7224858,19.09,-1.513554015082877,5.40748760873011e-13,-0.0015683006437206685,0.0
1766136141.7325256,19.099999999999998,-1.5135540150828726,5.40748760873011e-13,-0.0015683006437192735,0.0
1766136141.7428358,19.11,-1.5135540150828681,5.40748760873011e-13,-0.0015683006437178855,0.0
1766136141.7528296,19.12,-1.5135540150828637,5.40748760873011e-13,-0.001568300643716498,0.0
1766136141.7628636,19.13,-1.5135540150828592,5.40748760873011e-13,-0.0015683006437151035,0.0
1766136141.7733064,19.14,-1.5135540150828548,5.40748760873011e-13,-0.0015683006437137224,0.0
1766136141.783126,19.15,-1.5135540150828504,5.40748760873011e-13,-0.0015683006437123277,0.0
1766136141.7935383,19.16,-1.513554015082846,5.40748760873011e-13,-0.0015683006437109362,0.0
1766136141.8034954,19.169999999999998,-1.5135540150828415,5.40748760873011e-13,-0.0015683006437095489,0.0
1766136141.8139858,19.18,-1.513554015082837,5.40748760873011e-13,-0.001568300643708154,0.0
1766136141.8239763,19.19,-1.5135540150828326,5.40748760873011e-13,-0.0015683006437067662,0.0
1766136141.834406,19.2,-1.5135540150828282,5.40748760873011e-13,-0.001568300643705375,0.0
1766136141.8440151,19.21,-1.5135540150828237,5.40748760873011e-13,-0.0015683006437039874,0.0
1766136141.854068,19.22,-1.5135540150828193,5.40748760873011e-13,-0.0015683006437025994,0.0
1766136141.8641026,19.23,-1.5135540150828148,5.40748760873011e-13,-0.0015683006437012081,0.0
1766136141.8741314,19.24,-1.5135540150828104,5.40748760873011e-13,-0.001568300643699817,0.0
1766136141.884486,19.25,-1.513554015082806,5.40748760873011e-13,-0.0015683006436984289,0.0
1766136141.8945484,19.259999999999998,-1.5135540150828015,5.40748760873011e-13,-0.001568300643697038,0.0
1766136141.9049633,19.27,-1.513554015082797,5.40748760873011e-13,-0.0015683006436956466,0.0
1766136141.9148898,19.28,-1.5135540150827926,5.40748760873011e-13,-0.0015683006436942554,0.0
1766136141.9251413,19.29,-1.5135540150827882,5.40748760873011e-13,-0.0015683006436928745,0.0
1766136141.9350553,19.3,-1.5135540150827838,5.40748760873011e-13,-0.0015683006436914796,0.0
1766136141.9455693,19.31,-1.5135540150827793,5.40748760873011e-13,-0.001568300643690092,0.0
1766136141.9553525,19.32,-1.5135540150827749,5.40748760873011e-13,-0.0015683006436887008,0.0
1766136141.9658837,19.33,-1.5135540150827704,5.40748760873011e-13,-0.0015683006436873095,0.0
1766136141.9758425,19.34,-1.513554015082766,5.40748760873011e-13,-0.0015683006436859217,0.0
1766136141.9859293,19.349999999999998,-1.5135540150827616,5.40748760873011e-13,-0.0015683006436845305,0.0
1766136141.9962819,19.36,-1.513554015082757,5.40748760873011e-13,-0.0015683006436831395,0.0
1766136142.006329,19.37,-1.5135540150827527,5.40748760873011e-13,-0.001568300643681748,0.0
1766136142.0166888,19.38,-1.5135540150827482,5.40748760873011e-13,-0.0015683006436803602,0.0
